Value						Probability		Ex1		Ex2		Ex3		Ex4		Ex5		Ex6		Ex7		Ex8		Ex9		Ex10

    000001000110			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    110001011111			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    110111010011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    001111111000			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    011010001010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    110101011110			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    000011111011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    100011101000			0.0001			0.0001	0.0001	0.0001	0.0001	0.0002
    100000010010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    110100001110			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    001100001000			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    110001101011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    000111111001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    011111111010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    111100000001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    011010001011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    111110001100			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    001001010001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    111011001010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    011001100011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
    110001011011			0.0001			0.0004	0.0001	0.0001
    000110100000			0.0001			0.0004	0.0001	0.0001
    100000100001			0.0001			0.0002	0.0002	0.0001
    010000101001			0.0001			0.0002	0.0002	0.0001
    000010000101			0.0001			0.0002	0.0002	0.0001
    111000111001			0.0001			0.0002	0.0002	0.0001
    101100001110			0.0001			0.0002	0.0002	0.0001
    110100001001			0.0001			0.0002	0.0002	0.0001
    001001101010			0.0001			0.0002	0.0002	0.0001
    000100001010			0.0001			0.0002	0.0002	0.0001
    111111010101			0.0001			0.0002	0.0002	0.0001
    011011110010			0.0001			0.0002	0.0002	0.0001
    001100100010			0.0001			0.0002	0.0001	0.0002
    000101100110			0.0001			0.0002	0.0001	0.0002
    110101001101			0.0001			0.0002	0.0001	0.0002
    010111010101			0.0001			0.0002	0.0001	0.0002
    000000101001			0.0001			0.0002	0.0001	0.0001	0.0001
    101000001000			0.0001			0.0002	0.0001	0.0001	0.0001
    111000100001			0.0001			0.0002	0.0001	0.0001	0.0001
    110010001111			0.0001			0.0002	0.0001	0.0001	0.0001
    011010001111			0.0001			0.0002	0.0001	0.0001	0.0001
    000110101110			0.0001			0.0002	0.0001	0.0001	0.0001
    010110000100			0.0001			0.0002	0.0001	0.0001	0.0001
    010001000010			0.0001			0.0002	0.0001	0.0001	0.0001
    011001000011			0.0001			0.0002	0.0001	0.0001	0.0001
    100101100111			0.0001			0.0002	0.0001	0.0001	0.0001
    111011011101			0.0001			0.0002	0.0001	0.0001	0.0001
    111000001001			0.0001			0.0002	0.0001	0.0001	0.0001
    101001011011			0.0001			0.0002	0.0001	0.0001	0.0001
    111101000101			0.0001			0.0002	0.0001	0.0001	0.0001
    000100100101			0.0001			0.0002	0.0001	0.0001	0.0001
    100101010111			0.0001			0.0002	0.0001	0.0001	0.0001
    010101111110			0.0001			0.0002	0.0001	0.0001	0.0001
    111011000111			0.0001			0.0002	0.0001	0.0001	0.0001
    010100111101			0.0001			0.0002	0.0001	0.0001	0.0001
    110100011101			0.0001			0.0001	0.0005
    101001010000			0.0001			0.0001	0.0005
    000100101000			0.0001			0.0001	0.0004	0.0001
    001001100110			0.0001			0.0001	0.0004	0.0001
    000000001110			0.0001			0.0001	0.0004	0.0001
    011000000110			0.0001			0.0001	0.0004	0.0001
    111001010001			0.0001			0.0001	0.0004	0.0001
    010010010000			0.0001			0.0001	0.0002	0.0002
    110000110111			0.0001			0.0001	0.0002	0.0002
    001001010110			0.0001			0.0001	0.0002	0.0002
    001111010110			0.0001			0.0001	0.0002	0.0002
    100001111001			0.0001			0.0001	0.0002	0.0002
    001000110110			0.0001			0.0001	0.0002	0.0002
    110000001000			0.0001			0.0001	0.0002	0.0001	0.0001
    110000001011			0.0001			0.0001	0.0002	0.0001	0.0001
    110100100100			0.0001			0.0001	0.0002	0.0001	0.0001
    010010100000			0.0001			0.0001	0.0002	0.0001	0.0001
    101010001000			0.0001			0.0001	0.0002	0.0001	0.0001
    010001011000			0.0001			0.0001	0.0002	0.0001	0.0001
    111001010010			0.0001			0.0001	0.0002	0.0001	0.0001
    110101010010			0.0001			0.0001	0.0002	0.0001	0.0001
    110101100110			0.0001			0.0001	0.0002	0.0001	0.0001
    101001111010			0.0001			0.0001	0.0002	0.0001	0.0001
    011001010010			0.0001			0.0001	0.0002	0.0001	0.0001
    100011011011			0.0001			0.0001	0.0002	0.0001	0.0001
    000000010101			0.0001			0.0001	0.0002	0.0001	0.0001
    001100101110			0.0001			0.0001	0.0002	0.0001	0.0001
    010110000101			0.0001			0.0001	0.0002	0.0001	0.0001
    100011000000			0.0001			0.0001	0.0002	0.0001	0.0001
    101011111000			0.0001			0.0001	0.0002	0.0001	0.0001
    111011010001			0.0001			0.0001	0.0002	0.0001	0.0001
    011100000100			0.0001			0.0001	0.0002	0.0001	0.0001
    110001001001			0.0001			0.0001	0.0002	0.0001	0.0001
    001001011000			0.0001			0.0001	0.0002	0.0001	0.0001
    110001010000			0.0001			0.0001	0.0002	0.0001	0.0001
    100100010101			0.0001			0.0001	0.0002	0.0001	0.0001
    001100111110			0.0001			0.0001	0.0001	0.0004
    110010111010			0.0001			0.0001	0.0001	0.0004
    110001111000			0.0001			0.0001	0.0001	0.0004
    011000001011			0.0001			0.0001	0.0001	0.0002	0.0001
    001100010010			0.0001			0.0001	0.0001	0.0002	0.0001
    001100011110			0.0001			0.0001	0.0001	0.0002	0.0001
    000110111110			0.0001			0.0001	0.0001	0.0002	0.0001
    111001111101			0.0001			0.0001	0.0001	0.0002	0.0001
    111101111100			0.0001			0.0001	0.0001	0.0002	0.0001
    111111101010			0.0001			0.0001	0.0001	0.0002	0.0001
    000000101010			0.0001			0.0001	0.0001	0.0002	0.0001
    000000011010			0.0001			0.0001	0.0001	0.0002	0.0001
    110011110000			0.0001			0.0001	0.0001	0.0002	0.0001
    110000001101			0.0001			0.0001	0.0001	0.0002	0.0001
    100010000100			0.0001			0.0001	0.0001	0.0002	0.0001
    111101010100			0.0001			0.0001	0.0001	0.0002	0.0001
    000110010000			0.0001			0.0001	0.0001	0.0002	0.0001
    100100100101			0.0001			0.0001	0.0001	0.0001	0.0002
    110010000101			0.0001			0.0001	0.0001	0.0001	0.0002
    101010000111			0.0001			0.0001	0.0001	0.0001	0.0002
    000110110110			0.0001			0.0001	0.0001	0.0001	0.0002
    100000011000			0.0001			0.0001	0.0001	0.0001	0.0002
    110100011111			0.0001			0.0001	0.0001	0.0001	0.0002
    011110100011			0.0001			0.0001	0.0001	0.0001	0.0002
    000101010101			0.0001			0.0001	0.0001	0.0001	0.0002
    111101001110			0.0001			0.0001	0.0001	0.0001	0.0002
    100000001001			0.0001			0.0001	0.0001	0.0001	0.0002
    001110001010			0.0001			0.0001	0.0001	0.0001	0.0002
    111110010011			0.0001			0.0001	0.0001	0.0001	0.0002
    101001110010			0.0001			0.0001	0.0001	0.0001	0.0002
    101001110111			0.0001			0.0001	0.0001	0.0001	0.0002
    100100000001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110010100011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    111010001110			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    100110111100			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110110111000			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    001001000011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    100101010000			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    010101010101			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110101100011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    111101110100			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    010011100000			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    010111011011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    000100010010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    001100000011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110010101101			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    101010101111			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    111010000010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    010001010011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    111001001111			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    010101000101			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    100011110001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    000111110110			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    001111011011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    111000101111			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110100101011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    011001110010			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110011001001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    101100000100			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    000010010001			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    001001111011			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    110011010111			0.0001			0.0001	0.0001	0.0001	0.0001	0.0001
    111000010001			0.0000			0.0002	0.0002
    110101010110			0.0000			0.0002	0.0002
    110101011100			0.0000			0.0002	0.0002
    101011001011			0.0000			0.0002	0.0002
    110011101000			0.0000			0.0002	0.0002
    101111011010			0.0000			0.0002	0.0002
    101000010011			0.0000			0.0002	0.0001	0.0001
    111000101001			0.0000			0.0002	0.0001	0.0001
    001110001000			0.0000			0.0002	0.0001	0.0001
    101110000110			0.0000			0.0002	0.0001	0.0001
    100001111010			0.0000			0.0002	0.0001	0.0001
    101111100011			0.0000			0.0002	0.0001	0.0001
    110000111111			0.0000			0.0002	0.0001	0.0001
    100100001100			0.0000			0.0002	0.0001	0.0001
    010100010101			0.0000			0.0002	0.0001	0.0001
    110010011011			0.0000			0.0002	0.0001	0.0001
    111010110101			0.0000			0.0002	0.0001	0.0001
    001110000010			0.0000			0.0002	0.0001	0.0001
    111110110001			0.0000			0.0002	0.0001	0.0001
    100001110010			0.0000			0.0002	0.0001	0.0001
    101001101111			0.0000			0.0002	0.0001	0.0001
    001101111101			0.0000			0.0002	0.0001	0.0001
    111011001001			0.0000			0.0002	0.0001	0.0001
    101111001011			0.0000			0.0002	0.0001	0.0001
    100011101111			0.0000			0.0002	0.0001	0.0001
    001011011011			0.0000			0.0002	0.0001	0.0001
    100111101100			0.0000			0.0002	0.0001	0.0001
    010010011000			0.0000			0.0002	0.0001	0.0001
    001001100001			0.0000			0.0002	0.0001	0.0001
    110110111100			0.0000			0.0001	0.0004
    111011100101			0.0000			0.0001	0.0004
    001110010110			0.0000			0.0001	0.0004
    001011011110			0.0000			0.0001	0.0004
    110111010100			0.0000			0.0001	0.0004
    010110101011			0.0000			0.0001	0.0004
    100000000110			0.0000			0.0001	0.0002	0.0001
    011000001000			0.0000			0.0001	0.0002	0.0001
    011000010011			0.0000			0.0001	0.0002	0.0001
    000100011000			0.0000			0.0001	0.0002	0.0001
    011100110101			0.0000			0.0001	0.0002	0.0001
    000110101101			0.0000			0.0001	0.0002	0.0001
    100110001100			0.0000			0.0001	0.0002	0.0001
    100001000010			0.0000			0.0001	0.0002	0.0001
    110101100100			0.0000			0.0001	0.0002	0.0001
    100011001000			0.0000			0.0001	0.0002	0.0001
    101011101111			0.0000			0.0001	0.0002	0.0001
    011000010001			0.0000			0.0001	0.0002	0.0001
    011101010011			0.0000			0.0001	0.0002	0.0001
    000011100100			0.0000			0.0001	0.0002	0.0001
    000011111110			0.0000			0.0001	0.0002	0.0001
    100100000110			0.0000			0.0001	0.0002	0.0001
    001010111110			0.0000			0.0001	0.0002	0.0001
    110110110001			0.0000			0.0001	0.0002	0.0001
    010111111000			0.0000			0.0001	0.0002	0.0001
    110010111000			0.0000			0.0001	0.0002	0.0001
    110010010011			0.0000			0.0001	0.0002	0.0001
    111010110001			0.0000			0.0001	0.0002	0.0001
    111011101010			0.0000			0.0001	0.0002	0.0001
    100110011101			0.0000			0.0001	0.0002	0.0001
    010110111100			0.0000			0.0001	0.0002	0.0001
    100001001000			0.0000			0.0001	0.0002	0.0001
    000011111111			0.0000			0.0001	0.0002	0.0001
    100000101000			0.0000			0.0001	0.0001	0.0002
    010000110001			0.0000			0.0001	0.0001	0.0002
    101001010011			0.0000			0.0001	0.0001	0.0002
    010101110100			0.0000			0.0001	0.0001	0.0002
    001011101110			0.0000			0.0001	0.0001	0.0002
    001111011010			0.0000			0.0001	0.0001	0.0002
    011111110110			0.0000			0.0001	0.0001	0.0002
    010011101011			0.0000			0.0001	0.0001	0.0002
    100111011110			0.0000			0.0001	0.0001	0.0002
    110111100011			0.0000			0.0001	0.0001	0.0002
    001111100110			0.0000			0.0001	0.0001	0.0002
    001111011101			0.0000			0.0001	0.0001	0.0002
    100010001001			0.0000			0.0001	0.0001	0.0002
    100001010001			0.0000			0.0001	0.0001	0.0002
    100101110001			0.0000			0.0001	0.0001	0.0002
    010101010001			0.0000			0.0001	0.0001	0.0002
    110111011010			0.0000			0.0001	0.0001	0.0002
    110111000101			0.0000			0.0001	0.0001	0.0002
    001101100111			0.0000			0.0001	0.0001	0.0002
    100011011111			0.0000			0.0001	0.0001	0.0002
    110101101011			0.0000			0.0001	0.0001	0.0002
    000111011111			0.0000			0.0001	0.0001	0.0002
    010010010001			0.0000			0.0001	0.0001	0.0002
    101110111001			0.0000			0.0001	0.0001	0.0002
    010000010010			0.0000			0.0001	0.0001	0.0001	0.0001
    001000001011			0.0000			0.0001	0.0001	0.0001	0.0001
    011000001010			0.0000			0.0001	0.0001	0.0001	0.0001
    011000001001			0.0000			0.0001	0.0001	0.0001	0.0001
    010100000001			0.0000			0.0001	0.0001	0.0001	0.0001
    001100001111			0.0000			0.0001	0.0001	0.0001	0.0001
    101100111011			0.0000			0.0001	0.0001	0.0001	0.0001
    011100000101			0.0000			0.0001	0.0001	0.0001	0.0001
    010010101011			0.0000			0.0001	0.0001	0.0001	0.0001
    010010101111			0.0000			0.0001	0.0001	0.0001	0.0001
    110010000111			0.0000			0.0001	0.0001	0.0001	0.0001
    011010000001			0.0000			0.0001	0.0001	0.0001	0.0001
    111010100001			0.0000			0.0001	0.0001	0.0001	0.0001
    111010010001			0.0000			0.0001	0.0001	0.0001	0.0001
    010110101100			0.0000			0.0001	0.0001	0.0001	0.0001
    010110111001			0.0000			0.0001	0.0001	0.0001	0.0001
    001110011010			0.0000			0.0001	0.0001	0.0001	0.0001
    101110110110			0.0000			0.0001	0.0001	0.0001	0.0001
    101110110011			0.0000			0.0001	0.0001	0.0001	0.0001
    100001101000			0.0000			0.0001	0.0001	0.0001	0.0001
    100001010100			0.0000			0.0001	0.0001	0.0001	0.0001
    110001110010			0.0000			0.0001	0.0001	0.0001	0.0001
    100101100110			0.0000			0.0001	0.0001	0.0001	0.0001
    100101111110			0.0000			0.0001	0.0001	0.0001	0.0001
    100101011101			0.0000			0.0001	0.0001	0.0001	0.0001
    010101011111			0.0000			0.0001	0.0001	0.0001	0.0001
    110101110010			0.0000			0.0001	0.0001	0.0001	0.0001
    001101110111			0.0000			0.0001	0.0001	0.0001	0.0001
    101101011101			0.0000			0.0001	0.0001	0.0001	0.0001
    011101011011			0.0000			0.0001	0.0001	0.0001	0.0001
    111101011001			0.0000			0.0001	0.0001	0.0001	0.0001
    100011101001			0.0000			0.0001	0.0001	0.0001	0.0001
    100011110111			0.0000			0.0001	0.0001	0.0001	0.0001
    010011110000			0.0000			0.0001	0.0001	0.0001	0.0001
    010011111100			0.0000			0.0001	0.0001	0.0001	0.0001
    010011010001			0.0000			0.0001	0.0001	0.0001	0.0001
    110011011110			0.0000			0.0001	0.0001	0.0001	0.0001
    011011111110			0.0000			0.0001	0.0001	0.0001	0.0001
    111011001110			0.0000			0.0001	0.0001	0.0001	0.0001
    100111101011			0.0000			0.0001	0.0001	0.0001	0.0001
    010111011110			0.0000			0.0001	0.0001	0.0001	0.0001
    001111101100			0.0000			0.0001	0.0001	0.0001	0.0001
    011111101101			0.0000			0.0001	0.0001	0.0001	0.0001
    111111000101			0.0000			0.0001	0.0001	0.0001	0.0001
    000000011001			0.0000			0.0001	0.0001	0.0001	0.0001
    010000001010			0.0000			0.0001	0.0001	0.0001	0.0001
    001000111000			0.0000			0.0001	0.0001	0.0001	0.0001
    001000010011			0.0000			0.0001	0.0001	0.0001	0.0001
    101000001011			0.0000			0.0001	0.0001	0.0001	0.0001
    111000011111			0.0000			0.0001	0.0001	0.0001	0.0001
    100100001101			0.0000			0.0001	0.0001	0.0001	0.0001
    100100110111			0.0000			0.0001	0.0001	0.0001	0.0001
    100100111111			0.0000			0.0001	0.0001	0.0001	0.0001
    011100100101			0.0000			0.0001	0.0001	0.0001	0.0001
    011100111011			0.0000			0.0001	0.0001	0.0001	0.0001
    100010001100			0.0000			0.0001	0.0001	0.0001	0.0001
    010110001100			0.0000			0.0001	0.0001	0.0001	0.0001
    010110000111			0.0000			0.0001	0.0001	0.0001	0.0001
    110110110011			0.0000			0.0001	0.0001	0.0001	0.0001
    011110011011			0.0000			0.0001	0.0001	0.0001	0.0001
    000001010110			0.0000			0.0001	0.0001	0.0001	0.0001
    100101110011			0.0000			0.0001	0.0001	0.0001	0.0001
    110101111010			0.0000			0.0001	0.0001	0.0001	0.0001
    001101000000			0.0000			0.0001	0.0001	0.0001	0.0001
    011011001111			0.0000			0.0001	0.0001	0.0001	0.0001
    010000001100			0.0000			0.0001	0.0001	0.0001	0.0001
    000100001110			0.0000			0.0001	0.0001	0.0001	0.0001
    100100101101			0.0000			0.0001	0.0001	0.0001	0.0001
    001100010000			0.0000			0.0001	0.0001	0.0001	0.0001
    101100110110			0.0000			0.0001	0.0001	0.0001	0.0001
    110010100111			0.0000			0.0001	0.0001	0.0001	0.0001
    001010110010			0.0000			0.0001	0.0001	0.0001	0.0001
    100110001011			0.0000			0.0001	0.0001	0.0001	0.0001
    110110000110			0.0000			0.0001	0.0001	0.0001	0.0001
    011110001110			0.0000			0.0001	0.0001	0.0001	0.0001
    010001001000			0.0000			0.0001	0.0001	0.0001	0.0001
    110001010111			0.0000			0.0001	0.0001	0.0001	0.0001
    000101111110			0.0000			0.0001	0.0001	0.0001	0.0001
    000101000101			0.0000			0.0001	0.0001	0.0001	0.0001
    100101000100			0.0000			0.0001	0.0001	0.0001	0.0001
    110101100001			0.0000			0.0001	0.0001	0.0001	0.0001
    010011110011			0.0000			0.0001	0.0001	0.0001	0.0001
    001011111100			0.0000			0.0001	0.0001	0.0001	0.0001
    001011100010			0.0000			0.0001	0.0001	0.0001	0.0001
    011011100011			0.0000			0.0001	0.0001	0.0001	0.0001
    100111110110			0.0000			0.0001	0.0001	0.0001	0.0001
    001111110100			0.0000			0.0001	0.0001	0.0001	0.0001
    000100100001			0.0000			0.0001	0.0001	0.0001	0.0001
    100010010000			0.0000			0.0001	0.0001	0.0001	0.0001
    110110010111			0.0000			0.0001	0.0001	0.0001	0.0001
    000001101100			0.0000			0.0001	0.0001	0.0001	0.0001
    110001010010			0.0000			0.0001	0.0001	0.0001	0.0001
    110001111010			0.0000			0.0001	0.0001	0.0001	0.0001
    010011010000			0.0000			0.0001	0.0001	0.0001	0.0001
    010011011111			0.0000			0.0001	0.0001	0.0001	0.0001
    110000110101			0.0000			0.0001	0.0001	0.0001	0.0001
    001000001110			0.0000			0.0001	0.0001	0.0001	0.0001
    001100110100			0.0000			0.0001	0.0001	0.0001	0.0001
    011010001000			0.0000			0.0001	0.0001	0.0001	0.0001
    100001111011			0.0000			0.0001	0.0001	0.0001	0.0001
    010011101001			0.0000			0.0001	0.0001	0.0001	0.0001
    001101100110			0.0000			0.0001	0.0001	0.0001	0.0001
    011010110011			0.0000			0.0004
    001001110011			0.0000			0.0004
    000000001101			0.0000			0.0002	0.0001
    101100011111			0.0000			0.0002	0.0001
    101010100010			0.0000			0.0002	0.0001
    110110011110			0.0000			0.0002	0.0001
    110110010101			0.0000			0.0002	0.0001
    101110001100			0.0000			0.0002	0.0001
    111001010101			0.0000			0.0002	0.0001
    011100000001			0.0000			0.0002	0.0001
    000010011010			0.0000			0.0002	0.0001
    100110010100			0.0000			0.0002	0.0001
    011011101010			0.0000			0.0002	0.0001
    101111101010			0.0000			0.0002	0.0001
    110100010110			0.0000			0.0002	0.0001
    101110011011			0.0000			0.0002	0.0001
    000001110011			0.0000			0.0002	0.0001
    011001110001			0.0000			0.0002	0.0001
    101101110001			0.0000			0.0002	0.0001
    000111101101			0.0000			0.0002	0.0001
    110111100001			0.0000			0.0002	0.0001
    111100011110			0.0000			0.0002	0.0001
    110010000000			0.0000			0.0002	0.0001
    010101110110			0.0000			0.0002	0.0001
    110111101010			0.0000			0.0002	0.0001
    101111000110			0.0000			0.0002	0.0001
    000001010011			0.0000			0.0002	0.0001
    110000011001			0.0000			0.0002	0.0001
    100100110101			0.0000			0.0002	0.0001
    110100101100			0.0000			0.0002	0.0001
    100110101001			0.0000			0.0002	0.0001
    110110100100			0.0000			0.0002	0.0001
    101110101100			0.0000			0.0002	0.0001
    000111110101			0.0000			0.0002	0.0001
    010111101100			0.0000			0.0002	0.0001
    001111010010			0.0000			0.0002	0.0001
    001100110111			0.0000			0.0002	0.0001
    000000111001			0.0000			0.0001	0.0002
    010000011000			0.0000			0.0001	0.0002
    010100110111			0.0000			0.0001	0.0002
    110101101001			0.0000			0.0001	0.0002
    011011101100			0.0000			0.0001	0.0002
    011111111100			0.0000			0.0001	0.0002
    100000101100			0.0000			0.0001	0.0002
    100100000011			0.0000			0.0001	0.0002
    011010000000			0.0000			0.0001	0.0002
    011010101101			0.0000			0.0001	0.0002
    011010100111			0.0000			0.0001	0.0002
    001110001111			0.0000			0.0001	0.0002
    100001010010			0.0000			0.0001	0.0002
    011001000001			0.0000			0.0001	0.0002
    111101101010			0.0000			0.0001	0.0002
    101011111101			0.0000			0.0001	0.0002
    110100001011			0.0000			0.0001	0.0002
    010010000011			0.0000			0.0001	0.0002
    001010000001			0.0000			0.0001	0.0002
    111010000110			0.0000			0.0001	0.0002
    100001100001			0.0000			0.0001	0.0002
    000000010110			0.0000			0.0001	0.0002
    100011110011			0.0000			0.0001	0.0002
    001111001100			0.0000			0.0001	0.0002
    011111001011			0.0000			0.0001	0.0002
    110110001100			0.0000			0.0001	0.0002
    101111011001			0.0000			0.0001	0.0002
    000110001101			0.0000			0.0001	0.0002
    101101101110			0.0000			0.0001	0.0002
    100111011000			0.0000			0.0001	0.0002
    011111010101			0.0000			0.0001	0.0002
    101101011110			0.0000			0.0001	0.0002
    000000010011			0.0000			0.0001	0.0001	0.0001
    110000000100			0.0000			0.0001	0.0001	0.0001
    101000100111			0.0000			0.0001	0.0001	0.0001
    011000110011			0.0000			0.0001	0.0001	0.0001
    100100111101			0.0000			0.0001	0.0001	0.0001
    010100101101			0.0000			0.0001	0.0001	0.0001
    110100000000			0.0000			0.0001	0.0001	0.0001
    110100111100			0.0000			0.0001	0.0001	0.0001
    001100101100			0.0000			0.0001	0.0001	0.0001
    001100101111			0.0000			0.0001	0.0001	0.0001
    101100000000			0.0000			0.0001	0.0001	0.0001
    101100000010			0.0000			0.0001	0.0001	0.0001
    101100000101			0.0000			0.0001	0.0001	0.0001
    011100111101			0.0000			0.0001	0.0001	0.0001
    111100110001			0.0000			0.0001	0.0001	0.0001
    000010001011			0.0000			0.0001	0.0001	0.0001
    100010101011			0.0000			0.0001	0.0001	0.0001
    110010011111			0.0000			0.0001	0.0001	0.0001
    101010001111			0.0000			0.0001	0.0001	0.0001
    011010111001			0.0000			0.0001	0.0001	0.0001
    111010110010			0.0000			0.0001	0.0001	0.0001
    111010010011			0.0000			0.0001	0.0001	0.0001
    100110011111			0.0000			0.0001	0.0001	0.0001
    010110110111			0.0000			0.0001	0.0001	0.0001
    110110000100			0.0000			0.0001	0.0001	0.0001
    101110101010			0.0000			0.0001	0.0001	0.0001
    011110001010			0.0000			0.0001	0.0001	0.0001
    111110011010			0.0000			0.0001	0.0001	0.0001
    000001000101			0.0000			0.0001	0.0001	0.0001
    001001110100			0.0000			0.0001	0.0001	0.0001
    101001110001			0.0000			0.0001	0.0001	0.0001
    011001010000			0.0000			0.0001	0.0001	0.0001
    111001010110			0.0000			0.0001	0.0001	0.0001
    001101010111			0.0000			0.0001	0.0001	0.0001
    101101100101			0.0000			0.0001	0.0001	0.0001
    101101011011			0.0000			0.0001	0.0001	0.0001
    000011001001			0.0000			0.0001	0.0001	0.0001
    110011001111			0.0000			0.0001	0.0001	0.0001
    101011101010			0.0000			0.0001	0.0001	0.0001
    101011110001			0.0000			0.0001	0.0001	0.0001
    100111010111			0.0000			0.0001	0.0001	0.0001
    101111101100			0.0000			0.0001	0.0001	0.0001
    101111100110			0.0000			0.0001	0.0001	0.0001
    011111010011			0.0000			0.0001	0.0001	0.0001
    111111101100			0.0000			0.0001	0.0001	0.0001
    010000010101			0.0000			0.0001	0.0001	0.0001
    010000000111			0.0000			0.0001	0.0001	0.0001
    110000101011			0.0000			0.0001	0.0001	0.0001
    001000100001			0.0000			0.0001	0.0001	0.0001
    101000110011			0.0000			0.0001	0.0001	0.0001
    111000111010			0.0000			0.0001	0.0001	0.0001
    000100000011			0.0000			0.0001	0.0001	0.0001
    100100100111			0.0000			0.0001	0.0001	0.0001
    010100110101			0.0000			0.0001	0.0001	0.0001
    010100001101			0.0000			0.0001	0.0001	0.0001
    110100010100			0.0000			0.0001	0.0001	0.0001
    110100110011			0.0000			0.0001	0.0001	0.0001
    100010000001			0.0000			0.0001	0.0001	0.0001
    010010110000			0.0000			0.0001	0.0001	0.0001
    110010110101			0.0000			0.0001	0.0001	0.0001
    001010110000			0.0000			0.0001	0.0001	0.0001
    101010110011			0.0000			0.0001	0.0001	0.0001
    111010100010			0.0000			0.0001	0.0001	0.0001
    111010011001			0.0000			0.0001	0.0001	0.0001
    010110100111			0.0000			0.0001	0.0001	0.0001
    110110110110			0.0000			0.0001	0.0001	0.0001
    110110011001			0.0000			0.0001	0.0001	0.0001
    001110011110			0.0000			0.0001	0.0001	0.0001
    101110111010			0.0000			0.0001	0.0001	0.0001
    011110100101			0.0000			0.0001	0.0001	0.0001
    000001110110			0.0000			0.0001	0.0001	0.0001
    100001100010			0.0000			0.0001	0.0001	0.0001
    101001100010			0.0000			0.0001	0.0001	0.0001
    111001100010			0.0000			0.0001	0.0001	0.0001
    111001011001			0.0000			0.0001	0.0001	0.0001
    000101010010			0.0000			0.0001	0.0001	0.0001
    000101110101			0.0000			0.0001	0.0001	0.0001
    000101110111			0.0000			0.0001	0.0001	0.0001
    111101011010			0.0000			0.0001	0.0001	0.0001
    010011001000			0.0000			0.0001	0.0001	0.0001
    110011101100			0.0000			0.0001	0.0001	0.0001
    110011000001			0.0000			0.0001	0.0001	0.0001
    100111111010			0.0000			0.0001	0.0001	0.0001
    010111110011			0.0000			0.0001	0.0001	0.0001
    110111001110			0.0000			0.0001	0.0001	0.0001
    110111001001			0.0000			0.0001	0.0001	0.0001
    000000111100			0.0000			0.0001	0.0001	0.0001
